1628672300,0,4,1,0,0
1628685020,91,165,8,0,17
1628686722,1,1,18,0,3
1628701518,96,172,457,0,52
1628713531,39,15,7,0,1
1628736318,0,2,2,0,0
1628752386,2,2,3,0,52
1628754836,15,190,9,0,21
1628762640,1,6,6,0,1
1628792198,40,306,4,0,15
1628810413,19,254,6,0,10
1628825694,0,0,2,0,1
1628869602,0,9,2,0,5
1628875380,4,4,1,0,0
1628943428,13,33,8,0,63
1628946037,18,86,88,0,54
1628961068,4,14,1,0,1
1628971825,0,15,15,0,13
1629002144,29,86,32,0,57
1629028159,72,77,1394,0,59
1629043603,0,19,1,0,28
1629097033,1,5,3,0,0
1629116058,252,315,1365,0,71
1629129433,8,7,142,0,69
1629135588,2,37,3,0,0
1629157328,0,13,1,0,21
1629203468,0,4,2,0,17
1629206742,0,38,4,0,36
1629219368,3,28,3,0,0
1629268566,11,48,3,0,0
1629279823,18,22,1,0,1
1629282504,0,43,5,0,36
1629287862,1,9,4,0,3
1629290906,94,140,38,0,0
1629349848,2,18,2,0,0
1629353474,84,85,340,0,70
1629355027,146,409,324,1,82
1629366492,42,111,23,0,52
1629376778,143,310,4,0,0
1629383388,4,20,551,0,58
1629383635,32,99,7,0,55
1629388604,0,22,22,0,13
1629388627,88,129,107,0,68
1629396560,0,7,761,0,29
1629398838,24,45,2,0,65
1629410845,17,14,8,0,54
1629437954,0,5,1,0,1
1629493555,1097,1996,690,0,59
1629509520,31,38,60,0,0
1629517514,58,77,291,0,66
1629548353,3,32,3,0,21
1629566318,0,26,50,0,15
1629574950,0,2,1,0,0
1629578143,21,15,17,0,16
1629603655,2,108,2,0,31
1629604843,1,32,2,0,0
1629620898,0,2,3,0,0
1629620982,0,46,5,0,33
1629712554,0,16,18,0,42
1629739056,63,371,711,0,64
1629742129,98,99,163,0,68
1629743832,1,6,2,0,4
1629773563,0,12,5,0,1
1629790340,25,55,75,0,56
1629793308,0,11,5,0,8
1629802682,19,10,4,0,21
1629803718,0,0,1,0,37
1629809580,0,4,5,0,0
1629835338,181,238,385,1,58
1629844806,0,25,1,0,4
1629845378,26,86,82,0,55
1629862338,1,38,4,0,36
1629886248,11,34,26,0,41
1629893311,12,86,69,0,33
1629910495,0,16,1,0,0
1629918865,0,39,4,0,33
1629920017,16,75,5,0,36
1629988267,3,49,3,0,10
1630049432,0,3,2,0,4
1630055053,2,4,1,0,17
1630055376,0,18,3,0,0
1630065229,0,0,3,0,1
1630077229,44,150,155,0,57
1630077469,10,37,1,0,0
1630123206,10,15,1,0,47
1630145534,4,36,3,0,30
1630153712,26,76,1382,0,50
1630161571,2,11,9,0,55
1630206416,69,59,1869,0,72
1630216430,1,2,1,0,0
1630226977,0,0,11,0,0
1630256491,15,25,17,0,1
1630308740,33,44,42,0,61
1630315507,8,17,70,0,74
1630354118,2,23,7,0,52
1630389331,1,19,14,0,24
1630391504,4,81,26,0,51
1630404163,16,433,33,0,49
1630428224,15,192,71,0,78
1630444736,2,14,1,0,5
1630465280,78,187,101,0,33
1630489693,46,52,168,0,61
1630507322,1,20,2,0,0
1630510886,0,28,3,0,36
1630520652,1,4,3,0,28
1630521618,9,120,64,0,58
1630525291,0,18,2,0,7
1630549933,48,49,2,0,0
1630573260,14,22,12,0,54
1630585400,1,1,1,0,0
1630619689,1,26,20,0,15
1630636536,14,102,20,0,35
1630724665,41,40,106,0,51
1630758488,12,15,7,0,1
1630795514,0,38,4,0,36
1630797432,6,103,1,0,8
1630808034,0,25,26,0,15
1630830194,70,152,38,0,32
1630842625,0,0,1,0,0
1630874065,0,3,1,0,0
1630881908,10,24,5,0,21
1630905697,0,0,29,0,69
1630924344,2,9,1,0,3
1631015473,10,65,20,0,32
1631052024,0,48,5,0,36
1631199571,3,154,2,0,15
1631207192,11,46,3,0,0
1631224885,3,7,1,0,36
1631232380,1,13,2,0,28
1631235078,218,214,4251,0,73
1631235775,71,70,330,0,72
1631235944,4,14,4,0,2
1631252953,4,640,418,0,81
1631263825,0,35,4,0,21
1631328054,7,28,92,0,67
1631341244,169,221,18,0,1
1631381880,5,56,2,0,1
1631422172,17,143,3,0,64
1631434082,0,0,1,0,45
1631448902,0,20,20,0,11
1631456600,4,611,1,0,7
1631456930,2,18,2,0,3
1631471226,1,18,4,0,1
1631479578,0,23,1,0,0
1631490853,3,37,8,0,3
1631491916,1,8,10,0,4
1631502122,0,0,19,0,4
1631511396,1,7,27,0,8
1631539868,2,18,52,0,60
1631569592,17,138,24,0,19
1631575040,2,155,55,0,0
1631577265,0,9,2,0,0
1631604595,6,36,5,0,12
1631605616,4,22,15,0,71
1631620573,321,4,9,0,75
1631623771,89,135,611,1,65
1631631188,2,26,2,0,4
1631631643,72,121,3673,0,78
1631661882,29,132,40,0,13
1631674452,0,16,2,0,0
1631696966,0,9,2,0,15
1631699336,3,47,1,0,29
1631699876,0,0,1,0,0
1631702106,53,41,326,0,20
1631706216,0,2,2,0,41
1631712654,15,66,26,0,21
1631796528,5,43,2,0,0
1631798186,9,38,1,0,13
1631817265,1,7,6,0,32
1631819431,105,44,115,0,52
1631847109,2,61,1,0,11
1631864737,0,15,2,0,1
1631871008,0,15,15,0,11
1631882462,0,40,4,0,32
1631911812,0,40,4,0,32
1631923410,9,26,4,0,0
1631963149,1,2,1,0,0
1631983686,0,40,4,0,32
1632023736,0,1,3,0,23
1632031561,4,35,9,0,8
1632032904,2,16,4,0,0
1632059664,12,79,39,0,71
1632087360,53,79,1902,1,50
1632104929,8,30,4,0,24
1632117828,8,21,2,0,2
1632135397,5,14,6,0,5
1632141812,16,45,28,0,50
1632143576,0,0,2,0,11
1632156260,1,12,1,0,13
1632195804,37,61,108,0,30
1632216714,3,13,4,0,26
1632218287,0,13,21,0,60
1632255048,0,6,1,0,0
1632267103,0,30,3,0,32
1632293382,4,102,12,0,11
1632314610,0,1,1,0,1
1632379932,0,1,1,0,0
1632396655,4,14,6,0,58
1632403724,8,14,17,0,0
1632430508,3,21,2,0,75
1632460704,2,7,1,0,0
1632478106,3,5,5,0,54
1632479048,1,0,1,0,7
1632526872,99,81,131,0,72
1632542413,0,45,3,0,0
1632607176,9,77,5,0,42
1632636481,2,7,10,0,29
1632668844,0,0,5,0,53
1632723355,1,23,3,0,0
1632754519,40,106,98,0,61
1632765620,8,19,28,0,4
1632767952,101,198,396,0,67
1632862855,27,58,70,0,54
1632868944,0,1,9,0,44
1632887041,25,40,28,0,59
1632909288,0,19,19,0,11
1632930948,14,9,45,0,47
1632946544,0,0,2,0,3
1632962204,3,24,13,0,60
1632972396,0,1,1,0,1
1633010605,0,38,2,0,43
1633010742,3,18,22,0,45
1633031622,2,61,1,0,5
1633038390,4,4,1,0,13
1633051628,1,7,2,0,57
1633078986,0,30,4,0,32
1633135542,0,5,1,0,37
1633145018,35,252,46,0,77
1633168772,1,16,5,0,0
1633188470,53,223,127,1,70
1633197146,0,0,1,0,4
1633202832,5,9,108,0,74
1633219122,2,24,3,0,0
1633336951,6,7,7,0,30
1633356900,1,4,1,0,0
1633365480,0,1,1,0,0
1633412742,6,20,6,0,45
1633421336,2,4,1,0,7
1633424804,3,48,1,0,44
1633432549,28,68,5,0,49
1633558478,3,106,170,1,48
1633564525,4,20,22,0,69
1633583329,3,18,1,0,0
1633587614,0,15,15,0,11
1633589958,3,24,6,0,2
1633623991,13,141,32,0,73
1633647745,3,66,4,0,18
1633683288,0,0,1,0,0
1633729975,3,20,86,0,12
1633738604,4,6,4,0,42
1633752836,0,4,1,0,0
1633758092,15,184,97,0,71
1633764426,44,66,293,0,7
1633774411,2,38,10,0,37
1633782841,0,2,2,0,3
1633807135,0,0,4,0,60
1633819122,1,6,78,0,79
1633819267,2,20,6,0,1
1633852573,18,75,7,0,7
1633866798,0,18,14,0,36
1633872126,12,30,16,0,13
1633880366,4,73,22,0,9
1633900014,204,219,28,0,25
1633912920,2,7,96,0,29
1633916898,0,7,1,0,0
1633931702,4,45,105,0,72
1633948436,3,16,2,0,2
1633969998,2,40,4,0,4
1633979750,3,15,20,0,5
1633999591,0,6,5,0,75
1634000274,0,3,4,0,2
1634028458,14,57,8,0,50
1634049433,20,30,111,0,67
1634050040,4,21,3,0,74
1634051502,51,51,7,0,1
1634090455,48,73,346,0,55
1634093808,0,0,2,0,0
1634117930,1,9,2,0,32
1634120486,25,42,752,0,70
1634126035,1,2,4,0,3
1634141977,0,30,2,0,16
1634154001,0,2,1,0,0
1634178266,2,23,1,0,26
1634198934,39,95,25,0,68
1634200640,2,7,6,0,0
1634201738,31,27,51,0,55
1634206940,12,81,35,0,55
1634241547,6,13,136,0,58
1634257094,0,5,3,0,1
1634281326,1,0,1,0,0
1634317436,8,17,94,0,53
1634393244,197,931,201,0,24
1634484408,29,15,41,0,4
1634512063,0,0,11,0,0
1634517420,18,35,3,0,0
1634563296,13,101,24,0,17
1634570738,68,119,313,0,19
1634576880,2,4,13,0,37
1634589942,0,5,1,0,0
1634596032,18,158,1806,0,14
1634622223,1,6,1,0,0
1634667727,3,3,1,0,5
1634712218,44,34,465,1,64
1634722819,0,38,4,0,19
1634722838,9,14,3,0,24
1634729317,0,2,20,0,6
1634777298,2,69,2,0,0
1634821111,29,36,573,0,64
1634828418,0,3,1,0,57
1634851670,0,0,1,0,0
1634857351,5,61,10,0,18
1634886254,31,15,66,0,30
1634917543,0,40,4,0,34
1634937126,0,6,4,0,7
1634991642,1,7,8,0,43
1635017082,0,5,1,0,0
1635024769,4,26,153,0,54
1635055374,19,278,21,0,47
1635072662,1,16,3,0,0
1635096734,4,6,3,1,5
1635107712,0,2,3,0,42
1635109626,1,18,1,0,0
1635139586,0,3,2,0,48
1635141876,0,0,2,0,35
1635162511,0,0,3,0,19
1635164016,41,225,371,0,67
1635173515,1,15,2,0,1
1635182840,1,51,1,0,2
1635211759,93,1536,12,0,71
1635240127,31,142,488,0,66
1635250183,0,0,5,0,0
1635278688,2,15,6,0,30
1635296882,0,2,1,0,0
1635311822,81,120,293,0,67
1635333924,5,71,6,0,5
1635356300,3,3,3,0,0
1635366049,12,70,1,0,0
1635376862,1,10,5,0,63
1635388783,0,23,1,0,41
1635408422,400,524,841,0,60
1635449017,8,24,41,0,51
1635469616,0,1,527,0,24
1635472964,0,22,6,0,64
1635481249,0,2,1,0,0
1635510781,3,18,6,0,2
1635520344,193,703,71,0,38
1635534326,1,3,18,0,65
1635539047,13,96,156,0,53
1635550574,2,146,1,0,0
1635563581,18,65,1,0,32
1635616980,8,57,62,0,46
1635623755,0,11,1,0,29
1635694496,3,34,6,0,0
1635704204,41,135,69,0,55
1635726127,4,32,12,0,56
1635786151,2,11,10,0,18
1635814032,5,17,2,0,2
1635830972,4,53,21,0,62
1635847712,1,32,6,0,17
1635869076,2,4,3,0,1
1635870570,1,37,54,0,50
1635882841,0,0,1,0,0
1635890336,30,9,30,0,19
1635929839,0,40,4,0,19
1635947275,3,32,19,0,4
1635994890,26,194,23,0,5
1636018219,128,102,494,0,48
1636022000,0,3,3,0,0
1636062973,3,24,2,0,6
1636066405,20,69,88,0,57
1636069010,1,18,1,0,0
1636069734,12,63,90,0,57
1636117862,5,82,6,0,29
1636118064,0,12,8,0,27
1636121503,0,40,4,0,34
1636140440,0,17,1,0,1
1636173674,42,41,705,0,79
1636183525,1,0,12,0,1
1636190210,1,11,4,0,29
1636190730,21,15,17,0,0
1636213357,0,10,1,0,0
1636242211,1,7,1,0,1
1636295606,0,2,3,0,0
1636314439,7,90,26,0,8
1636340070,22,44,99,0,67
1636360874,4,14,2,0,0
1636366076,94,99,646,0,49
1636375891,0,1,2,0,1
1636390693,26,62,2,0,44
1636392170,144,315,148,0,63
1636393686,2,45,13,0,72
1636468639,13,87,17,0,67
1636472096,0,14,1,0,63
1636506234,149,211,161,0,60
1636510490,4,1,12,0,11
1636521655,0,0,46,0,71
1636563152,0,0,0,0,10
1636575576,0,0,48,0,77
1636609934,0,8,4,0,8
1636612411,2,4,1,0,0
1636612885,0,20,1,0,1
1636627351,300,304,765,0,45
1636629193,13,44,7,0,1
1636630027,1,17,2,0,19
1636633362,6,19,5,0,50
1636669062,97,93,40,0,51
1636705188,0,4,5,0,31
1636730954,34,48,4,0,2
1636748473,2,55,4,0,1
1636752066,1,11,1,0,0
1636752859,4,55,4,0,29
1636764396,2,11,37,0,54
1636767840,3,29,4,0,34
1636791290,2,55,4,0,2
1636812121,70,426,150,0,49
1636871480,89,111,2424,0,62
1636890319,0,0,1,0,0
1636918585,29,31,1,0,0
1636930226,35,36,959,0,52
1636940688,2,9,1,0,0
1636944775,6,40,1,0,0
1636970732,26,58,2,0,1
1636977042,52,54,535,0,64
1636977434,52,158,11,0,22
1636980158,3,10,1,0,0
1636994863,6,21,3,0,1
1636997664,4,17,6,0,20
1637012455,0,2,4,0,0
1637048624,68,73,35,0,73
1637055462,0,11,1,0,20
1637073235,9,17,39,0,22
1637139554,0,0,5,0,57
1637191730,0,1,1,0,27
1637205601,41,222,384,0,64
1637220433,730,977,202,0,75
1637270521,6,39,2,0,0
1637305579,8,16,9,0,27
1637318954,0,10,1,0,0
1637341542,14,36,19,0,2
1637352980,0,1,129,0,21
1637361600,0,3,1,0,0
1637409972,0,17,2,0,0
1637411078,7,9,2,1,49
1637447616,0,36,4,0,33
1637501173,0,47,5,0,33
1637523961,0,0,1,0,0
1637541878,8,156,18,0,17
1637552353,0,6,1,0,8
1637558160,79,87,18,0,4
1637573810,0,2,1,0,0
1637622176,0,11,2,0,0
1637632051,1,5,1,0,0
1637659868,1,2,2,0,41
1637676510,83,126,994,0,68
1637680224,43,133,16,0,23
1637681455,5,27,1,0,11
1637695584,2,8,1,0,2
1637720545,0,44,5,0,33
1637738593,0,1,2,0,0
1637784750,100,32,166,0,16
1637796198,31,65,7,0,65
1637822658,3,5,2,0,24
1637833184,1,12,7,0,32
1637847416,0,1,2,0,8
1637882334,1,70,50,0,52
1637893458,0,0,2,0,4
1637909054,6,27,1,0,1
1637909762,0,47,5,0,33
1637941128,23,59,17,0,66
1638010442,114,254,523,0,31
1638073562,1,8,2,0,0
1638095636,0,26,2,0,1
1638121196,1,1,1,0,8
1638130086,70,411,132,0,73
1638134071,3,5,4,0,7
1638148418,15,43,1148,0,46
1638157596,16,151,66,0,56
1638173107,78,77,667,0,64
1638184892,39,63,324,0,62
1638189362,7,50,20,0,2
1638192966,0,20,1,0,0
1638199285,0,19,1,0,5
1638201804,9,10,11,0,56
1638216900,2,10,2,0,1
1638228055,0,1,16,0,25
1638231883,0,7,3,0,0
1638311954,1,10,1,0,0
1638320088,12,109,32,0,43
1638418256,196,279,1154,0,58
1638418274,0,1,3,0,9
1638443137,3,25,1,0,14
1638444109,11,121,7,0,52
1638455946,0,2,1,0,39
1638503330,1,20,1,0,0
1638526112,21,31,16,0,51
1638537343,9,17,1,0,51
1638542185,0,28,120,0,43
1638581695,2,3,1,0,2
1638589500,1,6,1,0,0
1638656486,41,114,9,0,54
1638667471,24,108,2,0,40
1638671168,13,26,64,0,26
1638719118,30,53,7,0,0
1638728082,70,238,50,0,65
1638757609,9,20,8,0,22
1638763704,3,7,22,0,41
1638767281,0,1,1,0,0
1638792504,16,14,62,0,10
1638796213,1,27,1,0,0
1638806250,29,110,15,0,7
1638807654,2,16,6,0,3
1638811946,7,7,6,0,1
1638846312,72,256,8,0,51
1638878119,42,51,45,0,49
1638886508,30,137,114,1,68
1638912726,38,69,2,0,0
1638916958,0,3,16,0,65
1638921829,8,45,1,0,0
1638992090,0,25,77,0,43
1638994082,49,34,89,0,60
1639077614,5,59,1,0,46
1639119967,25,163,3,0,5
1639142754,3,27,22,0,27
1639158374,5,30,1,0,34
1639165676,4,15,3,0,12
1639243026,0,2,1,0,0
1639258754,1,6,97,0,51
1639266092,1,38,1,0,0
1639274222,13,59,9,0,4
1639276772,4,17,11,0,1
1639279188,13,31,19,0,26
1639295960,14,31,26,0,69
1639326073,8,8,21,0,32
1639346132,1,8,4,0,24
1639351778,1,8,1,0,2
1639484268,0,1,1,0,0
1639487234,1,6,1,0,19
1639495831,4,29,6,0,45
1639499648,0,44,4,0,0
1639517628,1,4,35,0,51
1639530864,0,5,1,0,0
1639531315,2,56,28,0,47
1639585177,0,21,4,0,46
1639604460,2,24,35,0,51
1639685594,36,29,57,0,3
1639780303,31,381,18,0,7
1639786754,0,1,1,0,5
1639795226,0,14,20,0,39
1639797074,0,3,2,0,1
1639806859,13,24,11,0,18
1639824019,180,370,159,0,57
1639833157,145,433,2773,0,74
1639850502,1,7,1,0,0
1639861406,5,123,4,0,14
1639861436,0,0,1,0,0
1639900681,6,319,100,0,74
1639933572,0,57,2,0,3
1639978538,6,89,39,0,47
1639984255,2,3,1,0,0
1639998163,0,7,1,0,2
1640016757,0,4,7,0,1
1640066599,19,104,38,0,13
1640071286,0,35,4,0,18
1640076296,0,10,4,0,0
1640081575,0,6,8,0,9
1640087364,0,3,2,0,1
1640101368,8,56,4,0,46
1640130709,39,195,83,0,18
1640133530,2,4,7,0,27
1640159888,1,2,95,0,50
1640180761,0,0,1,0,0
1640215807,0,26,6,0,5
1640236278,7,57,57,0,70
1640238336,1,6,7,0,4
1640249870,0,2,3,0,40
1640259798,41,108,57,0,25
1640262427,1710,1952,1149,3,69
1640275008,0,38,4,0,18
1640288005,108,126,22,0,74
1640322372,0,0,1,0,0
1640349289,10,35,6,0,27
1640360942,2,4,9,0,11
1640378732,9,43,2,0,24
1640391494,2,15,7,0,15
1640394206,2,11,2,0,16
1640396012,1,6,3,0,8
1640398638,0,45,3,0,1
1640403546,20,73,19,0,51
1640425166,2,44,2,0,36
1640439517,5,19,1,0,9
1640489388,3,126,16,0,34
1640491520,0,13,1,0,70
1640501216,40,218,27,0,30
1640511726,4,5,8,0,60
1640548424,135,241,179,1,58
1640561580,0,3,1,0,0
1640572249,12,117,5,0,34
1640585826,0,47,5,0,33
1640611490,130,134,190,2,47
1640615095,9,16,5,0,35
1640630204,5,0,16,0,14
1640663252,3,8,4,0,46
1640692783,1,1,4,0,3
1640740657,0,1,1,0,0
1640740957,0,1,4,0,1
1640816064,18,26,4,0,34
1640824381,0,2,1,0,1
1640839093,4,6,17,0,75
1640847241,13,83,22,0,59
1640852232,0,10,10,0,2
1640867504,6,31,7,0,60
1640897562,123,1270,15,1,55
1640904554,4,29,4,0,3
1640931853,4,9,2,0,15
1640934481,12,80,14,0,54
1640943102,0,1,1,0,0
1640964942,0,10,1,0,0
1640971681,0,13,2,0,0
1640977777,0,2,3,0,61
1640980556,273,466,226,0,77
1640985254,7,153,9,0,60
1641004388,5,138,1,0,21
1641013219,0,4,1,0,0
1641060763,0,45,5,0,33
1641064590,33,62,31,0,56
1641097860,93,149,27,0,53
1641107100,4,112,1,0,5
1641111997,0,6,2,0,0
1641128532,1,1,1,0,0
1641142448,4,10,3,0,2
1641166926,4,61,23,0,69
1641279722,1,12,3,0,3
1641287658,0,0,1,0,9
1641287988,19,80,9,0,29
1641288241,0,40,4,0,33
1641294378,0,47,5,0,33
1641297824,1,3,4,0,7
1641315157,5,36,26,0,45
1641323173,6,7,38,0,55
1641350732,2,93,34,0,43
1641397369,6,15,5,0,37
1641397963,36,36,34,0,46
1641422976,0,10,1,0,0
1641431478,0,5,2,0,12
1641432210,4,19,5,0,0
1641447349,4,4,2,0,0
1641453115,1,8,13,0,0
1641460478,0,1,1,0,1
1641507776,1,45,6,0,2
1641533928,27,129,5,0,24
1641549829,8,11,2,0,0
1641551179,0,3,1,0,0
1641658062,0,0,2,0,1
1641678103,1,16,7,0,0
1641695076,2,2,8,0,1
1641695996,2,13,13,0,2
1641705379,6,13,13,0,8
1641779911,26,71,43,0,63
1641792026,25,40,5,0,29
1641795332,21,21,966,0,66
1641803576,0,2,1,0,0
1641815640,4,3,4,0,31
1641821730,44,62,99,0,68
1641825025,1,61,42,0,31
1641829272,0,3,1,0,24
1641867846,0,0,1,0,0
1641873854,157,180,19,0,43
1641876668,18,32,82,0,45
1641937514,1,10,1,0,0
1641960192,12,36,80,0,59
1641971611,3,2,3,0,32
1641982801,5,2,29,0,41
1641989568,0,2,1,0,0
1642005510,32,185,13,0,8
1642036903,13,9,38,0,1
1642099422,1,11,1,0,0
1642133371,1,1,10,0,1
1642151114,10,26,2,0,41
1642165453,47,65,14,0,0
1642186218,55,64,77,0,69
1642193300,18,26,58,0,60
1642211792,0,1,1,0,5
1642283484,22,23,97,0,64
1642312190,33,109,18,0,36
1642380890,0,1,1,0,0
1642393999,10,13,35,0,71
1642468836,33,106,68,0,37
1642520832,33,76,143,0,59
1642563019,0,0,38,0,38
1642612842,2,40,3,0,11
1642614127,0,42,2,0,0
1642792122,0,5,1,0,0
1642916456,0,0,1,0,0
1642945796,0,1,4,0,29
1642951687,41,178,1,0,64
1642962415,29,52,299,0,61
1642973210,0,7,2,0,0
1643018696,148,124,538,0,64
1643055337,2,11,12,0,41
1643089304,10,10,71,0,63
1643094433,7,3,8,0,46
1643106732,0,6,1,0,2
1643128171,46,128,17,1,50
1643130378,2,18,4,0,46
1643131058,3,78,9,0,8
1643141414,422,455,1411,0,53
1643143980,0,15,2,0,5
1643178596,143,178,387,0,44
1643189419,0,0,1,0,0
1643205938,6,148,25,0,36
1643207784,0,1,1,0,10
1643216065,3,203,3,0,15
1643261094,1,7,4,0,19
1643269530,0,0,1,0,44
1643296148,8,30,15,0,41
1643300197,0,2,1,0,0
1643305658,3,55,1,0,1
1643358806,3,64,5,0,17
1643363414,5,27,24,0,1
1643417755,1,0,1,0,0
1643445384,3,18,1,0,3
1643468893,51,74,12,0,64
1643470658,84,267,645,0,53
1643479783,128,434,71,0,61
1643487584,0,3,5,0,30
1643497122,0,22,2,0,10
1643497291,1,1,4,0,0
1643519071,4585,53,2,0,43
1643532900,17,21,12,0,60
1643540401,948,852,167,0,71
1643564916,1,2,1,0,1
1643583308,17,19,29,0,45
1643583698,0,5,3,0,0
1643587860,0,2,1,0,0
1643604582,0,6,1,0,1
1643644620,28,37,11,0,28
1643671658,0,8,2,0,7
1643682132,12,66,14,0,46
1643696275,1,4,1,0,19
1643703199,3,15,9,0,65
1643709258,8,39,50,0,64
1643729136,0,0,1,0,0
1643749626,4,54,6,0,2
1643755693,0,3,2,0,0
1643773759,0,17,1,0,0
1643775295,216,213,1442,0,72
1643786809,0,11,1,0,25
1643791254,3,5,3,0,26
1643792322,701,686,2346,0,31
1643807646,0,1,1,0,0
1643837874,0,3,1,0,47
1643840360,2,10,7,0,47
1643866604,3,27,69,0,69
1643888916,0,0,1,0,0
1643950748,0,16,4,0,2
1643971790,131,35,117,3,49
1643993047,9,53,414,0,74
1644026634,0,0,1,0,0
1644033134,16,40,32,0,27
1644133212,0,3,1,0,0
1644143328,2,19,7,0,0
1644161785,1,27,9,0,63
1644172370,23,140,496,0,46
1644184838,2,31,2,0,3
1644269504,2,25,3,0,44
1644292578,4,10,6,0,8
1644297451,19,11,2,0,0
1644316280,3,33,4,0,1
1644320966,43,89,22,0,65
1644352602,215,1082,50,0,57
1644356232,5,194,42,0,30
1644397284,0,8,3,0,11
1644400236,0,0,1,0,0
1644439406,15,34,13,0,2
1644439693,0,3,3,0,0
1644445782,7,135,41,0,30
1644458287,1,6,3,0,0
1644496890,1,1,1,0,0
1644524209,0,2,73,0,58
1644558673,0,37,4,0,16
1644691776,28,15,13,0,43
1644717811,5,35,7,0,12
1644723930,0,12,1,0,3
1644760579,32,20,11,0,43
1644788011,0,43,5,0,31
1644806281,0,0,1,0,0
1644820994,1,4,4,0,2
1644828235,2,13,19,0,36
1644850556,3,51,4,0,0
1644877285,0,36,4,0,31
1644881082,488,1693,647,8,55
1644937056,0,6,1,0,5
1644943220,0,0,1,0,0
1644958034,0,10,1,0,58
1644963404,1582,2043,338,2,50
1644971892,0,15,1,0,0
1644975463,0,35,4,0,31
1644997878,23,45,351,0,54
1645005571,1,30,3,0,1
1645011776,22,46,153,0,27
1645019378,137,98,788,0,72
1645054442,0,19,1,0,0
1645063766,0,0,1,0,0
1645086050,20,7,22,0,43
1645118527,2,9,5,0,2
1645130850,86,144,826,0,75
1645175119,0,1,1,0,0
1645212128,6,8,18,0,4
1645215150,2,10,3,0,60
1645224836,13,39,12,0,14
1645228304,3,13,1,0,0
1645234788,63,81,634,1,52
1645239384,40,66,699,1,66
1645258231,11,4,889,0,59
1645285074,1,23,2,0,4
1645292418,1,1,2,0,7
1645296163,61,185,104,0,13
1645297116,0,24,2,0,0
1645330795,22,74,6,0,2
1645336208,0,0,18,0,43
1645348663,6,73,1,0,0
1645372261,2,23,1,0,11
1645391030,0,17,1,0,33
1645395474,25,187,6,0,34
1645434116,1,2,37,0,61
1645480375,4,89,39,0,30
1645505654,0,11,15,0,57
1645523612,1,3,1,0,0
1645553988,0,11,1,0,0
1645575684,0,15,2,0,0
1645597177,1,23,2,0,0
1645678208,0,0,2,0,23
1645698222,4,25,1,0,8
1645728426,0,42,5,0,31
1645734565,6,63,9,0,26
1645741950,69,88,60,0,2
1645746830,6,14,3,0,5
1645750218,65,335,40,1,3
1645751892,33,353,9,1,40
1645778768,0,28,14,0,64
1645779516,2,10,10,0,8
1645812020,0,1,1,0,12
1645824678,0,29,3,0,16
1645836312,0,6,10,0,42
1645851192,4,7,7,0,2
1645852885,2,14,1,0,1
1645856198,27,105,10,0,0
1645858586,3,28,8,0,7
1645905768,28,5,16,0,44
1645905920,1,33,8,0,47
1645907017,35,1,34,0,9
1645932888,12,20,16,0,44
1645961378,0,3,10,0,0
1645964048,4,59,6,0,8
1645968936,6,12,12,0,2
1645969278,5,31,17,0,26
1645976408,53,51,6,0,2
1645976912,2,25,11,0,44
1645978459,3,31,8,0,36
1646000810,0,2,1,0,6
1646017753,0,4,1,0,57
1646023148,112,216,19,0,13
1646058103,46,55,36,0,61
1646108509,60,61,4,0,6
1646127973,1,12,1,0,35
1646131801,0,1,606,0,54
1646138803,0,0,1,0,4
1646147582,1,23,1,0,0
1646152261,4,2,18,0,50
1646173267,13,506,57,0,50
1646180564,12,95,51,0,51
1646182292,12,507,54,0,50
1646195282,64,109,541,1,56
1646198821,2,34,2,0,0
1646203052,2,18,6,0,60
1646216708,3,14,4,0,5
1646231522,66,196,19,0,36
1646239639,1,3,4,0,21
1646252508,0,1,1,0,0
1646259409,0,41,5,0,31
1646265392,3,16,8,0,41
1646279023,0,3,1,0,17
1646294060,19,652,65,0,56
1646294881,0,16,18,0,24
1646335279,0,3,10,0,48
1646343919,2,23,1,0,0
1646354647,2,2,8,0,28
1646378370,22,80,10,0,1
1646408167,7,54,11,0,4
1646414678,40,39,305,0,17
1646419340,46,141,446,0,75
1646425627,2059,174,112,0,65
1646432396,45,41,29,0,44
1646437550,29,40,23,0,44
1646464328,0,1,1,0,0
1646504809,6,21,4,0,19
1646533861,0,5,8,0,28
1646539542,2,26,43,0,50
1646555348,0,1,1,0,0
1646581806,6,10,4,1,0
1646582328,0,13,12,0,0
1646601126,2,4,14,0,46
1646665422,15,125,2,0,1
1646693750,36,70,44,0,48
1646748332,40,263,12,0,34
1646782596,1,4,1,0,0
1646789738,1,10,1,0,0
1646855874,8,60,110,0,42
1646863406,68,81,293,0,71
1646874128,52,583,728,0,54
1646876646,7,12,3,0,1
1646884814,3,25,3,0,4
1646888359,0,0,1,0,0
1646901367,1,3,75,0,0
1646908986,0,0,4,0,22
1646920998,27,33,23,0,27
1646926477,0,8,8,0,5
1646932015,18,22,40,0,74
1646944226,30,28,16,0,36
1646954568,7,14,8,0,39
1646981460,0,0,3,0,1
1647013573,0,0,1,0,0
1647075210,0,0,1,0,9
1647127890,93,148,45,0,3
1647218030,1,5,3,0,18
1647271477,0,6,2,0,7
1647276433,3,12,4,0,3
1647287516,2,109,2,0,0
1647310464,427,728,131,0,65
1647310748,55,75,111,0,75
1647331628,1,43,5,0,30
