398839389,0,0,1,0,0
398839884,2,13,2,0,0
398842879,43,50,55,1,569
398851108,28,215,120,0,288
398858855,34,245,198,0,712
398860729,12,132,22,0,656
398869558,4,30,1,0,123
398870547,3,18,3,0,118
398876408,5,4,1,0,262
398902713,9,1,7,0,519
398904092,3,0,1,0,211
398907109,3,37,29,0,494
398919615,8,4,1,0,512
398926297,0,1,1,0,3
398927365,0,0,2,0,73
398929627,0,6,9,0,291
398933264,386,436,8396,1,713
398933974,1,57,1,0,168
398934410,7,28,12,0,564
398940035,0,6,1,0,1
398946288,2,3,6,0,1
398949578,146,266,1751,0,704
398953248,206,211,2430,0,722
398958313,0,4,1,0,0
398961897,181,2000,267,0,702
398963138,1067,919,1129,0,705
398971620,1,24,1,0,270
398978198,3,14,5,0,12
398978215,0,0,1,0,0
398982913,42,59,89,0,366
398989787,10,24,51,0,108
398999275,115,162,3298,0,698
399001735,95,121,62,1,700
399002605,0,0,2,0,0
399004280,8,29,6,0,253
399012802,1,7,1,0,325
399013627,7,19,60,0,145
399025023,0,0,4,0,141
399033247,2,10,3,0,309
399046834,12,2,6,0,99
399066823,0,2,2,0,8
399072294,0,2,1,0,0
399075630,2,2,6,0,1
399077020,8,191,9,0,603
399077754,293,495,6343,0,700
399078531,19,37,76,0,693
399079208,10,102,69,0,688
399079726,1,24,2,0,352
399079749,129,139,493,1,718
399083404,3,1,1,0,167
399083912,32,79,54,0,420
399094093,4,19,4,1,2
399102070,1,2,1,0,0
399104021,34,58,585,0,717
399108970,5,13,2,0,4
399114164,31,48,281,0,310
399117919,1,4,2,0,0
399124955,33,118,55,0,682
399128613,17,73,413,1,717
399133945,7,8,1,0,0
399139931,5,26,19,0,160
399156905,2,42,7,0,719
399164897,8,94,150,0,706
399166459,4,1,1,0,171
399184540,476,582,966,0,701
399193522,5,15,2,0,0
399202499,1,5,3,0,25
399212058,13,114,44,0,565
399212715,2,19,1,0,0
399217242,234,350,2430,0,660
399230467,3,8,1,0,0
399230514,19,36,11,0,233
399236903,1,15,4,0,471
399258063,0,12,1,0,0
399270339,1,2,1,0,0
399288707,0,3,2,0,0
399298293,11,28,774,0,180
399327827,2,1,38,0,684
399332599,1,5,1,0,3
399339050,0,4,10,0,575
399347276,5,12,3,0,2
399364607,1,1,14,0,19
399375692,41,36,35,0,351
399386909,9,37,31,0,664
399388598,7,8,4,0,45
399389931,1,1,5,0,24
399391746,86,192,356,0,582
399399983,390,711,3697,4,708
399405785,17,103,16,0,693
399425421,20,36,399,1,267
399437372,9,177,15,0,699
399442733,492,638,11550,31,717
399444212,0,26,3,0,0
399454936,2,39,10,0,643
399458035,0,8,2,0,0
399462194,3,11,6,0,596
399463191,2,4,44,0,315
399464131,0,5,2,0,0
399464644,2,10,2,0,5
399478410,1,1,1,0,67
399485092,193,246,7066,0,704
399491019,1,0,1,0,23
399504200,8,10,3,0,6
399507351,0,0,1,0,0
399514203,2,1,1,0,0
399524145,1,8,1,0,13
399529275,0,4,38,0,219
399558044,3,19,12,0,690
399576459,65,192,56,0,519
399601202,0,0,1,0,0
399601207,58,20,358,0,169
399606196,17,202,167,0,721
399607234,69,99,742,1,722
399617033,3,6,2,0,0
399618014,8,29,1,0,123
399621008,0,2,1,0,7
399621234,2,11,52,0,607
399627682,83,142,77,0,716
399629504,28,105,30,0,525
399632925,1,1,3,0,0
399635816,7,25,21,0,126
399640870,16,44,13,0,632
399643439,4,11,4,0,313
399652382,0,0,2,0,0
399663068,4,6,9,0,15
399669083,4,18,1,0,0
399671198,0,5,2,0,720
399671554,2,3,2,0,0
399676681,17,19,481,0,128
399688867,0,1,18,0,2
399703473,0,3,2,0,109
399712792,96,662,621,0,329
399715457,270,222,2521,2,695
399732848,1729,2140,11216,2,554
399735540,4,9,10,0,535
399740624,22,131,339,0,703
399741916,391,262,1628,1,715
399746026,33,100,231,1,622
399749140,98,254,1461,0,708
399789549,6,38,6,0,1
399789808,41,101,1396,0,702
399796159,164,420,408,3,703
399798022,1,12,55,0,702
399798793,1,7,1,0,0
399799008,0,0,1,0,244
399803667,0,3,2,0,707
399803850,2,24,19,0,211
399807164,29,99,103,0,446
399814401,1,7,1,0,175
399819365,10,54,48,0,546
399824567,4,19,18,0,515
399831403,2,1,10,0,161
399832294,0,1,2,0,0
399849904,116,221,943,0,703
399852246,22,29,114,0,592
399861285,6,11,1,0,0
399864895,308,6,2498,0,593
399872165,2,4,1,0,0
399875343,3,3,8,0,1
399888372,3,12,1,0,0
399890065,18,122,219,0,7
399893609,200,200,1072,0,689
399909121,0,0,14,0,535
399916614,19,56,15,0,660
399923869,5,0,2,0,0
399937862,15,102,77,0,420
399947865,423,912,4,0,706
399978119,14,19,2,0,48
399980971,3,0,3,0,647
399982189,10,91,10,0,324
399998558,7,94,115,0,633
400030510,0,10,1,0,0
400031019,8,54,40,0,23
400032171,6,93,1,0,695
400034855,1,17,3,0,7
400035969,4,60,8,0,17
400039672,5,9,5,0,8
400040233,6,38,22,0,44
400041053,2,14,1,0,6
400042835,85,143,162,2,702
400047750,0,0,1,0,178
400058523,1,6,2,0,0
400059069,130,258,1696,0,709
400064320,0,11,2,0,232
400071507,0,1,1,0,0
400076705,0,0,7,0,3
400091094,6,58,43,0,697
400101540,0,0,2,0,0
400108290,0,0,3,0,0
400118670,0,0,2,0,0
400119626,7,12,6,0,654
400123621,112,36,68,2,609
400125195,0,13,1,0,2
400136459,258,591,536,0,708
400143676,103,162,677,0,711
400161299,0,0,1,0,0
400164066,304,305,1085,0,700
400178440,42,127,95,0,650
400191788,6,14,58,0,715
400203578,227,146,6431,1,691
400215781,41,6,20,0,21
400231340,7,46,16,0,589
400258066,1,5,3,0,387
400266246,0,36,6,0,266
400268876,0,0,1,0,0
400269047,0,1,1,0,0
400281988,5,53,96,0,631
400284561,23,26,2,0,16
400293762,11643,11419,2265,80,706
400295386,0,1,1,0,2
400302446,2,11,5,0,481
400303554,55,119,94,0,694
400304608,809,217,9413,3,721
400308477,1,3,14,0,281
400308497,1,6,3,0,76
400312616,0,0,94,0,10
400321835,1,25,1,0,61
400326859,20,66,25,0,683
400327772,0,3,2,0,385
400332299,4,1,27,0,5
400337505,0,1,8,0,549
400344526,1,6,1,0,0
400350999,4,75,45,0,6
400351361,25,68,7,1,93
400359014,1,4,2,0,0
400371787,73,81,811,0,714
400375614,366,193,2765,0,699
400380269,3,16,4,0,581
400388736,6,12,3,0,84
400394222,2,21,1,0,75
400394402,316,271,1027,0,711
400416007,17,29,108,0,597
400424837,2,7,2,0,0
400425268,1394,356,29396,8,701
400445530,0,0,1,0,0
400450741,126,523,44,0,699
400458651,19,31,25,0,696
400463752,4,14,6,0,8
400478607,0,2,1,0,315
400478781,0,0,2,0,104
400479836,0,6,8,0,438
400480187,16,15,65,1,106
400489651,2,8,23,0,558
400489733,1,9,4,0,678
400493128,1,3,7,0,3
400493203,16,23,8,0,0
400507832,341,348,434,0,701
400509220,2,7,42,0,544
400521568,6,26,180,0,696
400524121,7,11,3,0,429
400526402,0,0,1,0,164
400527489,304,342,7365,2,703
400538777,2,22,1,0,0
400556183,4,21,2,0,2
400566232,10,141,178,0,687
400567305,1,4,1,0,0
400578805,46,287,38,0,648
400579456,172,123,2446,0,701
400611128,0,11,1,0,0
400613944,1,3,6,0,10
400616444,0,12,9,0,2
400619766,0,1,4,0,2
400620667,13,76,1536,0,704
400623570,829,554,9423,0,710
400626160,1,2,1,0,315
400646386,0,1,1,0,62
400651797,98,165,10199,1,704
400656365,3,101,103,0,395
400677455,0,12,6,0,158
400678070,0,3,1,0,0
400694419,3,0,76,0,439
400695128,775,1338,12767,0,693
400698121,1,3,4,0,311
400725795,2,18,4,0,163
400745083,3,2,1,0,0
400754504,14,484,90,0,539
400755069,0,2,1,0,4
400759348,8,3,224,0,287
400760663,0,14,1,0,200
400775532,2,23,8,0,0
400778945,0,0,8,0,0
400781115,0,0,1,0,0
400782147,8,118,3,2,1
400784869,0,2,2,0,0
400803298,0,4,5,0,7
400805044,7,8,302,0,698
400821381,4,82,134,0,692
400829434,47,231,222,0,607
400834181,47,16,24,0,7
400837000,135,224,1444,0,696
400870446,0,4,2,0,1
400881018,72,149,180,0,700
400883427,2,2,1,0,576
400887590,10,138,195,0,686
400888067,0,12,8,0,619
400895679,1,17,53,0,71
400919807,93,387,141,0,373
400920208,0,0,1,0,0
400927624,7,21,6,0,327
400928957,279,320,4904,0,715
400935569,121,168,634,1,701
400953886,8,33,1,0,104
400963106,599,1849,1040,0,189
400963343,0,31,1,0,689
400974351,4,16,1,0,10
400977008,3,16,1,0,1
400982411,1,5,3,0,0
400985525,27,13,14,0,515
401009122,1,14,1,0,699
401012501,915,1003,4928,3,718
401021114,145,137,4,0,311
401035744,3,18,1,0,0
401036608,1282,1982,206,3,417
401045270,19,44,71,0,615
401059027,10,7,39,0,481
401061723,2,20,3,0,0
401066025,1,4,1,0,0
401079681,8,47,15,0,577
401090438,118,62,3036,0,694
401091016,8,57,11,0,0
401100248,16,68,36,0,704
401102632,597,1999,13,0,705
401112799,0,0,1,0,0
401112851,0,31,5,0,638
401114750,169,881,19,1,0
401115042,69,148,17,0,245
401115955,1,4,41,0,508
401131447,0,12,2,0,0
401131989,18,17,1,0,1
401134764,0,17,1,0,0
401140791,4,51,5,0,11
401148435,363,181,605,0,689
401151813,78,167,8327,0,702
401169534,124,124,6029,0,717
401178717,72,251,479,0,622
401206728,0,5,3,0,1
401215025,363,278,46569,0,710
401220029,1,5,2,0,6
401227222,1,17,31,0,0
401234304,0,0,1,0,0
401245224,0,4,6,0,28
401246692,5,0,43,0,41
401262530,52,108,273,0,198
401266413,12,75,6,0,0
401267884,95,105,326,0,238
401269188,223,223,4884,1,703
401274217,1,39,32,0,430
401287042,221,623,683,0,643
401294580,0,3,3,0,113
401302183,15,68,178,0,688
401306883,3,1,1,0,0
401309192,0,2,1,0,17
401314275,891,854,6100,0,708
401323865,26,354,261,0,450
401334135,2,2,4,0,219
401345212,3,0,1,0,0
401355615,273,569,84,0,635
401360606,14,126,9,0,45
401365994,17,7,2,0,104
401372655,3,13,7,0,398
401387083,22,63,119,0,84
401392413,0,0,4,0,586
401393341,5,18,2,0,0
401396438,6,13,1,0,304
401402197,55,167,187,0,474
401402379,9,1,1,0,0
401409629,0,5,1,0,2
401410477,0,4,1,0,0
401410541,1,52,5,0,0
401411149,1,23,27,0,121
401411651,1,4,4,0,2
401414628,4,3,134,0,30
401419217,626,572,12026,1,703
401441514,0,2,5,0,20
401471122,0,0,1,0,9
401478579,1,0,2,0,0
401480723,8,16,2,0,553
401498475,878,1972,2247,11,688
401500875,1,14,2,0,191
401504042,0,2,1,0,5
401508213,9,56,35,0,680
401517220,3,10,4,0,546
401518781,1,11,23,0,498
401565227,23,39,57,0,106
401581900,315,772,310,2,651
401584397,1,1,1,0,0
401588011,1,1,1,0,15
401588252,3,17,1,0,166
401594617,1,0,1,0,0
401598219,16,23,2,1,442
401604918,20,1,7,0,87
401610010,1,37,327,0,431
401611578,3,8,1,0,54
401615753,1,31,3,0,0
401617244,56,158,1523,0,712
401622213,0,110,20,0,687
401655120,278,618,4586,0,719
401660099,16,54,15,0,711
401674770,0,1,8,0,0
401683599,15,68,122,0,720
401690168,1,2,2,0,250
401690975,48,384,1190,0,717
401704693,23,61,20,1,1
401718274,93,290,136,0,711
401721542,5,17,4,0,3
401723913,12,30,11,0,150
401727062,0,4,2,0,0
401730601,9,32,128,0,532
401735832,45,99,379,0,693
401749802,145,150,1227,0,603
401754310,10,53,60,0,483
401754563,28,132,148,0,100
401775243,0,6,1,0,440
401775673,1,22,7,0,79
401778539,0,13,1,0,0
401802862,0,0,3,0,246
401815289,1,6,2,0,377
401823249,58,112,147,0,655
401823329,14,1,1,0,318
401823739,537,173,8247,3,698
401828664,2,5,6,0,1
401831167,0,4,1,0,0
401840812,99,146,16,0,157
401840918,4,4,3,0,1
401854959,6,36,9,0,115
401868545,0,4,2,0,0
401870932,2,6,3,0,107
401907692,0,0,1,0,1
401916791,3,3,3,0,0
401920276,15,10,1,0,25
401929660,159,203,443,0,697
401931736,3,14,3,0,1
401936959,9,8,1,0,17
401957563,41,38,43,0,679
401965091,4,1,49,0,578
401966095,0,2,1,0,328
401969983,66,297,14,0,244
401972806,608,1123,574,0,693
401988883,7,27,2,0,7
401988939,24,108,5,0,8
402012253,0,4,1,0,645
402020163,0,0,1,0,0
402032813,2,1,1,0,0
402050289,5,22,179,0,560
402057465,67,102,70,0,700
402061052,2,49,1,0,509
402061975,3,14,3,0,1
402070900,0,4,3,0,0
402085134,0,0,2,0,0
402086346,22,305,155,0,273
402095777,16,32,80,0,684
402098622,8,37,2,0,260
402119626,10,17,1,0,291
402124225,34,287,499,0,682
402127908,36,56,12,1,606
402136451,0,8,5,0,252
402146159,139,506,311,1,699
402159474,2,1,6,0,165
402163272,41,88,224,0,716
402166455,0,4,3,0,10
402170498,1,32,6,0,653
402173475,1,1,1,0,34
402183054,0,6,17,0,12
402191779,1,1,1238,1,414
402204107,2,4,1,0,0
402211485,234,176,11470,0,710
402213101,2,157,7,0,66
402213950,6,6,4,0,505
402226679,272,11,116,0,689
402232936,14,56,5,0,4
402246167,1,8,1663,1,691
402252725,7,78,21,0,3
402259041,0,13,1,0,0
402264755,65,1,12,0,2
402267398,97,124,1550,0,380
402267974,2,13,18,0,507
402268070,6,17,8,0,0
402288154,2916,342,3324,31,709
402288606,23,71,5,0,611
402288724,0,9,1,0,4
402298323,23,3,38,0,281
402301874,5,9,65,0,117
402332045,5,15,2,0,553
402356476,3,17,1,0,0
402359014,0,12,2,0,15
402361071,245,218,3477,0,695
402363918,7,7,8,0,33
402366670,6,26,1,0,1
402370061,14,99,23,0,677
402372401,27,41,106,0,487
402374986,31,226,50,0,261
402375415,0,2,2,0,7
402376108,0,1,2,0,405
402376861,0,2,1,0,86
402379777,20,24,38,0,501
402386560,3,4,1,0,700
402387743,0,8,3,0,0
402397875,18,52,1157,0,697
402398885,404,214,3965,0,696
402405439,18,97,9,0,662
402413554,276,258,5583,0,708
402446276,5,33,1,0,137
402454438,55,401,257,3,684
402458479,5,8,9,0,601
402466016,2,3,46,0,7
402470391,2,31,1,0,0
402482223,0,6,1,0,0
402483040,13,346,3,0,372
402488518,53,75,1075,0,414
402503778,1,5,3,0,539
402517708,8,57,5,0,172
402520295,3,20,11,0,644
402531058,0,5,1,0,0
402537452,17,32,43,0,163
402537462,4,83,47,0,653
402542441,46,26,7,0,625
402550477,0,1,1,0,0
402553075,3,9,2,0,79
402557565,7,12,6,0,13
402568441,5,0,1,0,35
402571626,4,1,1,0,0
402576824,464,331,6505,0,700
402601249,5,34,6,0,31
402604586,1,30,218,0,177
402611628,0,3,2,0,128
402619382,5,19,1,0,441
402636594,242,181,8496,0,716
402657830,22,23,75,0,698
402660310,1,23,7,0,352
402667426,0,2,2,0,56
402672436,0,0,1,0,0
402672932,1,10,1,0,0
402681014,3,3,1,0,4
402682080,15,20,51,0,234
402689000,2,7,32,0,36
402698176,0,0,1,0,0
402701915,0,0,1,0,0
402720490,7,39,2,0,535
402720491,125,234,442,1,710
402722993,15,173,73,0,662
402724131,36,131,45,0,682
402728596,1,6,1,0,0
402745772,422,382,6093,0,690
402748292,0,0,1,0,0
402757429,40,181,338,0,703
402758332,10,12,1,0,0
402759701,0,10,16,0,8
402761856,0,4,1,0,45
402768852,2,15,1,0,17
402775508,0,10,25,0,309
402778603,16,39,16,0,290
402780162,1,16,2,0,2
402782043,4,9,50,0,532
402782563,1,6,2,0,677
402782579,58,204,107,0,378
402786276,1,2,2,0,0
402786822,4,30,3,0,15
402787632,241,234,350,0,537
402790561,0,2,2,0,1
402793671,0,0,4,0,554
402797209,116,404,313,0,74
402803657,1,0,3,0,97
402805176,3,9,3,0,333
402825603,13,26,16,0,3
402850471,103,224,1184,0,687
402855751,0,2,2,0,69
402868407,2,17,3,0,50
402879142,0,0,1,0,0
402892807,22,24,1108,0,660
402898905,1,1,3,0,298
402904217,5,51,38,0,647
402906323,9,33,64,1,681
402906405,1,9,8,0,213
402918954,2,2,29,0,417
402919340,0,13,1,0,653
402927516,153,187,679,0,441
402942902,0,1,3,0,0
402953209,169,249,651,0,676
402957338,3,6,2,0,0
402959084,0,1,1,0,489
402971440,1,18,150,0,669
402977701,350,984,1649,0,156
402982897,314,366,4722,0,717
402984769,0,3,3,0,139
402985720,0,6,1,0,0
402988324,7,18,2,0,1
402993638,79,133,429,0,700
402998125,316,379,11288,1,715
402998810,2,3,2,0,88
403007643,29,115,181,1,706
403018302,13,20,10,0,16
403020813,1,10,469,0,673
403024907,6,19,80,0,24
403031234,2,0,1,0,0
403040687,9,34,19,0,527
403050128,91,141,36,0,443
403053327,12,15,11,1,585
403058250,5,5,128,0,581
403058380,10,1,2,0,312
403065910,0,0,1,0,1
403070406,12,53,159,0,642
403070491,3,12,1,0,0
403079745,0,6,4,0,71
403081413,17,76,67,1,676
403082096,2,22,1,0,271
403085105,296,528,4383,0,321
403111332,1,6,1,0,0
403113404,4,23,4,0,0
403114825,2,79,70,0,605
403115588,0,0,3,0,9
403120333,0,3,1,0,0
403122317,0,1,3,0,51
403142014,1,2,1,0,1
403142791,1,14,8,0,282
403143241,15,20,12,0,70
403151700,6,21,98,0,291
403156284,138,737,35,0,19
403160799,387,460,9077,1,690
403167135,0,1,1,0,367
403171853,0,1,3,0,5
403171858,166,171,1239,2,707
403172312,2,3,2,0,391
403182174,691,629,23229,22,696
403188146,108,230,1365,0,691
403192709,2,144,4,0,0
403206559,201,705,31,0,580
403231790,1,13,27,0,511
403233615,1,23,2,0,14
403238913,1,0,10,0,0
403242953,1,1,1,0,0
403244732,11,58,9,0,0
403249559,0,0,2,0,161
403270224,2,84,145,0,681
403283161,0,3,4,0,245
403283481,12,36,5,0,0
403307571,3,7,26,0,628
403318627,1,4,5,0,42
403323675,0,10,5,0,696
403325322,5,3,1,0,0
403329286,14,86,58,0,365
403336776,15,26,609,0,705
403337856,23,87,19,0,388
403346785,11,45,2,0,674
403354724,9,85,32,0,352
403357502,645,998,1559,0,698
403362528,3,11,2,0,0
403367526,0,4,2,0,4
403371601,21,30,12,0,409
403371942,4,19,20,0,57
403374100,285,290,2498,0,697
403375158,112,186,405,0,691
403376797,466,254,3363,0,703
403381677,0,6,220,0,135
403389863,1,0,3,0,0
403403481,0,7,2,0,574
403408935,1,22,5,0,601
403413765,16,179,993,0,686
403414979,146,91,502,0,477
403423794,0,5,1,0,111
403454429,4,2,10,0,693
403457484,8,14,8,0,28
403478492,0,0,3,0,0
403479371,0,9,1,0,0
403502353,105,1990,85,1,684
403502763,0,0,4,0,575
403511308,117,141,3279,0,690
403512395,11,14,76,0,513
403516641,3,153,2,0,32
403527138,181,220,10691,0,713
403529413,631,519,14200,0,693
403552716,4,6,16,0,0
403558366,2,4,2,0,280
403561929,3,4,11,0,650
403563319,350,277,12739,0,708
403581345,1,8,1,0,2
403586011,1,38,6,0,21
403591897,117,374,286,0,688
403596001,0,1,3,0,9
403607945,0,6,5,0,46
403618067,1,1,7,0,398
403619209,5,16,3,0,0
403626466,0,5,17,0,394
403628689,5,11,1,0,0
403636250,12,17,7,0,469
403661749,8,59,28,0,64
403663891,0,2,1,0,0
403666655,1,2,2,0,0
403666877,3,7,20,0,183
403674242,46,86,92,0,702
403675120,1,7,4,0,524
403677690,10,3,35,0,275
403682713,3,10,20,0,456
403683660,41,117,16,0,45
403688095,9,45,2,0,0
403689903,0,5,1,0,0
403695999,49,46,210,1,290
403701091,356,974,2168,1,689
403702223,63,30,56,1,20
403712249,20,126,467,0,521
403723556,5,64,2,0,13
403725588,0,2,2,0,118
403726836,193,112,6501,0,695
403729908,1,12,5,0,19
403740601,3,2,4,0,29
403741001,14,69,1,0,456
403764214,19,144,34,0,114
403774716,69,227,179,0,663
403795931,5,10,69,0,183
403797978,22,70,64,0,709
403798373,34,32,290,0,657
403815906,10,41,17,0,102
403817032,0,5,3,0,68
403819724,37,124,39,0,667
403831156,0,1,2,0,10
403836305,315,351,5293,3,686
403839595,0,7,3,0,0
403868304,149,243,572,1,677
403874323,3,4,12,0,5
403881346,3,23,3,0,11
403882312,15,28,6,0,398
403885513,0,7,133,0,681
403887774,5,17,9,0,19
403893164,0,0,1,0,198
403914551,1,6,6,0,0
403922461,3,26,3,0,26
403939017,4,1,1,0,0
403939619,3,57,5,0,0
403951136,76,74,651,0,705
403963712,129,317,328,0,286
403965754,3,19,14,0,127
403971779,0,0,2,0,570
403975767,5,29,14,0,25
403980641,4,9,33,0,302
403991631,35,64,149,0,473
403997138,0,0,6,0,401
403999022,1,2,3,0,0
404001613,35,123,29,0,128
404003914,0,0,5,0,0
404017188,4,3,2,0,6
404038578,1,25,1,0,11
404059194,2,297,148,0,610
404063972,8,72,20,0,659
404065712,2,16,3,0,0
404070872,19,16,62,0,554
404074844,39,143,145,0,677
404076133,0,2,3,0,370
404080893,183,144,5451,1,487
404080944,43,188,101,0,683
404089644,0,1,1,0,51
404089656,2,6,2,0,0
404090310,0,0,1,0,25
404092146,0,1,2,0,0
404094493,11,99,44,0,693
404099045,9,15,25,0,4
404099286,1,5,1,0,0
404108750,7,50,1,0,705
404123397,0,16,2,0,1
404124745,4,15,1,0,622
404164038,2,8,1,0,5
404165827,727,1028,4736,1,711
404175380,95,93,194,0,689
404175682,10,12,1,0,339
404192067,1,7,8,0,388
404219038,283,173,12937,6,711
404239668,3,9,14,0,299
404242091,15,49,64,0,678
404252866,314,271,3904,0,690
404290369,8,18,10,0,651
404290807,7,29,5,0,334
404301401,7,97,21,1,496
404320227,1,9,2,0,220
404324755,0,1,1,0,0
404328518,0,0,1,0,0
404337026,3,4,3,0,24
404344511,23,10,1673,1,530
404355263,3,11,6,0,376
404358432,42,111,33,1,658
404367551,129,133,3418,1,713
404368288,59,314,381,0,635
404374003,2,2,14,0,1
404377293,0,0,3,0,0
404396408,12,96,8,0,600
404404170,5,127,163,0,703
404406410,465,223,12346,1,716
404410108,84,192,387,0,686
404410918,9,13,5,0,179
404413575,162,176,1017,3,708
404417514,97,1,4724,0,714
404422103,0,4,3,0,0
404436021,6,49,20,0,276
404440763,0,6,3,0,325
404440988,10,46,11,0,540
404444929,295,303,2068,0,697
404450273,14,16,6,1,363
404458874,0,1,1,0,2
404462405,1,14,3,0,168
404464005,731,727,7580,0,692
404464660,2,16,6,0,1
404478159,8,14,1,0,493
404485393,0,8,1,0,0
404498033,0,3,9,0,107
404505877,1244,1816,13,11,130
404521252,2,19,2,0,3
404523089,4,6,4,0,0
404528216,1,2,1,0,0
404535437,253,223,10925,0,699
404546008,8,10,11,0,21
404549683,12,147,37,0,92
404556406,53,113,2,0,0
404571667,0,1,2,0,0
404574743,0,3,5,0,0
404594497,7,9,15,0,188
404596318,68,130,237,0,477
404599910,3,0,6,0,15
404602470,83,65,817,0,696
404604894,2,1,4,0,0
404605296,12,91,6,0,503
404608857,3,7,4,0,406
404616052,24,7,47,1,291
404625760,0,1,4,0,392
404633991,66,83,11,0,649
404639673,1,6,1,0,360
404641926,0,2,1,0,0
404645910,34,57,55,0,209
404650134,1,9,2,0,20
404651848,1,7,1,0,24
404676463,2,44,2,0,9
404676589,404,351,7770,2,692
404682905,56,122,81,0,681
404685506,0,0,2,0,0
404690780,88,282,86,1,580
404702662,0,1,2,0,81
404713666,52,77,16,0,294
404716183,18,115,71,0,659
404716494,7,118,1,0,30
404721755,8,38,29,0,692
404728729,33,120,119,1,431
404733164,134,180,3626,2,690
404737784,0,0,1,0,0
404745813,6,1,4,0,21
404748713,22,41,4,0,697
404750037,4,20,3,0,421
404759115,7,2,20,0,678
404761415,12,230,324,0,667
404767251,8,20,2,0,580
404769475,4,30,53,0,540
404773646,206,189,1660,2,697
404776575,1,12,1,0,0
404780606,36,110,1887,1,692
404790339,1,0,3,0,0
404791576,0,1,4,0,114
404795070,4,24,13,0,2
404801146,11,45,34,0,53
404801577,5,14,145,0,681
404809398,2,14,1,0,58
404820310,1,2,5,0,8
404825359,55,175,357,0,712
404825814,0,7,6,0,3
404860178,2,4,1,0,0
404861230,3,10,281,0,690
404861272,23,34,8,0,704
404863214,194,189,7256,1,692
404864988,45,27,3,0,338
404870285,7,23,3,0,633
404876435,1,12,1,0,0
404892943,1,52,15,0,16
404896937,4,18,10,0,25
404900235,1,15,31,0,103
404903389,0,0,12,0,317
404903672,22,36,534,0,201
404905756,297,369,8732,0,702
404908889,5,6,1,0,2
404915321,30,80,133,0,535
404920620,2,4,5,0,598
404921685,40,39,47,2,651
404929086,2,1,9,0,607
404941310,17,103,1,0,637
404943603,18,40,11,0,235
404946487,0,1,3,0,0
404964378,0,5,9,0,499
404964460,0,1,15,0,577
404967456,4,55,10,0,289
404979568,2,232,36,0,678
404981429,9,26,3,0,0
404986055,5,13,1,0,3
404988158,2,5,2,0,0
405000354,28,65,172,0,677
405003355,2,78,4,0,236
405006519,418,830,6,0,2
405011598,12,99,3,0,0
405027483,0,3,1,0,347
405031225,1,0,1,0,107
405032245,163,126,818,0,694
405044544,3,10,4,0,261
405048957,1,22,13,0,0
405053663,0,0,1,0,0
405057791,8,15,3,0,347
405061173,3,5,1,0,0
405064387,0,1,1,0,525
405097347,1,10,2,0,600
405100214,2,0,1,0,0
405127737,0,0,1,0,0
405138601,7,108,28,0,693
405144834,555,536,9030,1,714
405150490,4,9,16,0,142
405174011,0,0,1,0,0
405187209,5,6,6,0,171
405197087,2,249,263,0,527
405197486,70,268,1874,0,678
405218460,0,0,2,0,476
405233292,39,66,28,0,36
405242829,1,27,4,0,563
405263730,4,3,9,0,395
405265297,16,21,16,0,0
405267722,60,50,1068,0,639
405277521,24,214,18,0,613
405281759,0,32,13,0,16
405287226,0,5,2,0,0
405313987,52,54,2166,0,703
405318727,2,48,80,0,370
405326143,25,109,40,0,639
405347944,1528,1697,745,6,680
405349238,0,26,2,0,0
405367990,46,115,81,0,507
405372779,1,89,9,0,608
405396934,147,150,372,2,691
405407718,0,2,1,0,0
405415186,1,21,10,0,129
405417583,1133,97,43948,9,703
405425317,2,28,24,0,561
405428583,7,8,9,0,439
405429265,1,0,1,0,0
405429497,3,46,54,0,421
405445685,2,13,148,0,684
405457752,0,0,1,0,0
405459084,162,265,308,12,320
405470856,0,0,1,0,0
405477271,634,474,39898,1,696
405484640,0,0,6,0,614
405512499,121,349,839,0,621
405520367,0,10,1,0,0
405524540,150,76,2746,0,704
405528548,2,82,3,0,98
405531943,5,26,7,0,3
405539411,21,77,123,0,672
405552089,1,1,1,0,0
405556665,2017,2190,11182,7,699
405560698,0,0,1,0,0
405561635,0,0,11,0,202
405562885,1873,90,170,22,627
405563451,17,59,9,0,2
405565839,1,5,1,0,0
405573805,0,8,9,0,10
405582512,2,13,11,0,399
405583813,16,50,757,0,686
405590941,5,20,22,0,460
405595062,0,0,3,0,0
405611977,4,17,8,0,76
405614365,21,216,21,0,535
405619101,15,79,30,0,689
405628085,13,23,1,0,0
405650468,64,2,2,0,14
405666438,2,15,1,0,596
405675805,0,5,24,0,41
405693539,2,11,13,0,208
405701746,0,3,4,0,319
405711529,1,6,2,0,1
405714214,1,0,4,0,234
405716412,0,105,1,0,188
405732539,2,16,2,0,0
405733063,123,316,531,0,698
405735050,3,15,34,0,368
405743802,24,118,23,0,601
405775931,0,5,1,0,0
405782346,2,7,3,0,2
405784524,14,47,20,0,690
405794890,3,5,1,0,380
405804084,2,3,2,0,537
405805225,0,1,1,0,0
405825384,1,2,4,0,42
405827251,0,0,1,0,0
405828198,0,0,1,0,0
405834438,133,705,1,0,7
405852299,0,1,3,0,706
405867909,1,8,1,0,60
405871053,0,0,10,0,271
405872448,0,0,1,0,1
405872812,0,8,2,0,0
405873498,1,2,2,0,0
405874907,38,67,216,0,662
