1405646364,18,68,69,0,19
1405666148,0,2,2,0,0
1405694190,3,1,14,0,1
1405696872,46,346,12,0,103
1405705550,37,228,14,0,23
1405714362,5,78,1,0,19
1405757137,4,4,2,0,28
1405784088,0,0,4,0,2
1405818584,2,44,13,0,10
1405827937,1,0,1,0,0
1405855062,9,63,2,0,28
1405864764,0,6,3,0,12
1405890206,2,24,1,0,0
1405954124,117,232,93,0,164
1405972898,3,2,1,0,0
1405980566,0,12,1,0,46
1405986457,1,9,6,0,64
1406000768,87,185,352,0,147
1406046822,0,33,1,0,125
1406057022,0,2,1,0,0
1406062796,1,28,4,0,1
1406175241,1,21,4,0,43
1406230980,0,29,4,0,138
1406286504,1,2,3,0,29
1406292204,73,15,2192,0,148
1406304643,3,36,3,0,13
1406311134,5,5,179,1,76
1406333647,0,11,5,0,51
1406352319,0,23,13,0,129
1406367230,4,73,2,0,0
1406386670,87,147,173,0,150
1406399917,3,19,1,0,0
1406435228,1,32,5,0,31
1406436072,2,41,1,0,57
1406450318,1,12,1,0,1
1406501077,12,39,275,0,162
1406503544,23,75,86,0,143
1406531191,11,145,19,0,10
1406571300,569,841,3,1,0
1406571810,2,14,5,0,0
1406622542,0,0,5,0,12
1406702329,0,72,9,0,50
1406703984,0,1,5,0,7
1406712408,1,13,1,0,0
1406725357,6,21,37,0,0
1406834352,7,15,51,0,150
1406838074,0,0,3,0,31
1406872333,10,83,31,0,149
1406874481,0,1,2,0,0
1406883907,36,147,15,0,133
1406884952,0,0,2,0,0
1406890896,3,9,11,0,1
1406897208,1,10,5,0,23
1406902093,24,122,88,1,164
1406931895,0,4,1,0,0
1406957798,216,154,39,0,150
1407029420,1,8,2,0,0
1407051938,0,0,2,0,0
1407089274,1,6,1,0,9
1407125852,31,0,38,0,62
1407144505,62,101,18,0,14
1407173808,1,1,2,0,2
1407295778,2,1,1,0,0
1407331668,15,51,23,0,127
1407372559,0,5,1,0,4
1407405032,2,18,22,0,79
1407420649,0,0,1,0,0
1407517879,15,89,5,0,0
1407523807,0,1,4,0,35
1407549008,75,89,176,0,163
1407557803,317,506,139,0,161
1407601111,20,152,13,0,44
1407616802,42,124,4,0,139
1407642578,18,16,64,0,11
1407663422,129,115,590,1,161
1407697908,4,56,4,0,19
1407701407,0,0,2,0,0
1407712928,0,3,3,0,45
1407748897,30,37,1286,0,158
1407839155,57,174,397,0,140
1407842280,7,38,19,0,2
1407962390,5,60,4,0,146
1407982622,0,4,53,0,140
1408021886,0,2,2,0,23
1408047336,0,1,1,0,0
1408055666,7,15,4,0,14
1408071162,0,0,1,0,12
1408083710,1,10,4,0,43
1408088293,3,1,2,0,6
1408098133,12,21,2,0,99
1408118610,4,4,3,0,1
1408146049,25,124,120,0,59
1408254816,10,31,29,0,114
1408281140,77,189,56,0,138
1408292203,76,978,89,0,148
1408292460,27,183,24,0,134
1408304022,2,3,2,0,0
1408369291,9,39,102,0,42
1408377168,0,0,1,0,0
1408429105,3,9,9,0,74
1408443914,212,399,292,0,67
1408447532,1,2,9,0,47
1408489890,105,128,55,0,11
1408500757,2,8,6,0,152
1408502299,0,0,11,0,90
1408562288,0,10,1,0,20
1408577462,0,11,1,0,0
1408596462,0,0,1,0,1
1408612358,9,16,14,0,136
1408615490,0,0,5,0,1
1408644228,12,81,5,0,18
1408697090,15,159,19,0,93
1408699374,0,0,1,0,0
1408740505,3,23,2,0,105
1408826437,1,12,1,0,0
1408838990,0,13,2,0,89
1408948782,9,69,32,0,163
1408958137,2,28,2,0,101
1408963716,9,57,1,0,0
1408966381,0,0,1,0,1
1408966765,11,32,30,0,33
1408981633,14,17,12,0,29
1408986078,37,226,28,0,131
1409002988,2,26,2,0,80
1409021713,1,27,2,0,0
1409022763,2,13,5,0,0
1409055361,3,0,1,0,0
1409099670,0,8,2,0,2
1409142235,0,0,1,0,136
1409164806,4,18,4,0,20
1409188224,19,64,19,0,86
1409226102,14,56,15,0,9
1409262858,1,6,1,0,0
1409270798,3,8,6,0,0
1409296087,0,0,1,0,0
1409323051,3,15,6,0,23
1409330346,5,97,2,0,1
1409346762,1,3,1,0,16
1409359680,14,76,3,0,85
1409379991,21,204,7,0,68
1409406097,0,2,1,0,0
1409406344,26,217,99,0,137
1409415614,37,1,10,0,6
1409423684,1,4,4,0,125
1409430014,1,15,1,0,0
1409436001,13,35,6,0,2
1409455808,217,131,8093,4,136
1409475612,3,38,26,0,4
1409511986,0,0,3,0,0
1409543100,8,47,1,0,11
1409565138,1,11,2,0,2
1409584388,0,3,1,0,0
1409607223,0,25,225,0,124
1409638220,2,4,1,0,105
1409648714,0,9,1,0,0
1409731686,2,2,1,0,0
1409731957,3,3,9,0,138
1409773290,0,5,1,0,72
1409839620,0,1,1,0,0
1409868542,2,51,4,0,0
1409870918,2,13,33,0,34
1409906593,0,2,2,0,0
1409927802,0,1,4,0,2
1409981126,138,33,1315,0,135
1409987310,1,35,1,0,0
1410000787,4,45,16,0,129
1410012692,3,31,5,0,29
1410028764,49,52,2010,3,135
1410050640,4,8,1,0,0
1410075656,3,12,1,0,100
1410085506,0,0,10,0,13
1410090282,114,132,652,0,129
1410091080,15,13,2,0,0
1410103483,0,3,2,0,122
1410128286,69,66,2386,5,151
1410138619,2,5,1,0,0
1410236365,9,5,16,0,107
1410298020,273,470,233,0,118
1410314598,0,4,3,0,0
1410347850,8,31,33,0,127
1410350659,3,4,1,0,84
1410356892,0,3,1,0,0
1410363541,56,91,67,0,153
1410378872,0,5,25,0,15
1410379110,2,17,26,0,135
1410384961,1,6,1,0,0
1410390636,1,4,14,0,5
1410431449,6,109,2,0,6
1410465270,0,3,1,0,6
1410513948,0,11,1,0,0
1410597690,0,4,2,0,20
1410606313,3,14,2,0,28
1410629136,6,75,63,0,138
1410664812,1,18,2,0,28
1410673682,1,13,1,0,0
1410684997,7,64,22,0,132
1410689918,2,20,3,0,27
1410713544,0,69,7,0,111
1410741751,18,22,45,1,39
1410765134,42,187,95,1,121
1410774530,0,22,6,0,29
1410795739,3,38,4,0,28
1410800352,0,18,2,0,28
1410975115,0,2,2,0,15
1411012729,1,23,4,0,110
1411018520,8,66,3,0,1
1411068056,18,211,17,0,157
1411077493,1,6,3,0,3
1411089378,2,37,1,0,0
1411093988,221,362,13,0,2
1411153706,47,2,25,0,15
1411172772,7,8,9,0,30
1411240880,4,10,11,0,17
1411268000,0,0,1,0,1
1411271701,41,44,7,0,29
1411294459,0,4,7,0,2
1411305661,1,5,2,0,4
1411337844,12,31,79,0,149
1411346022,0,10,4,0,0
1411375856,2,9,2,0,29
1411417002,14,18,78,0,55
1411440764,2,3,3,0,13
1411461169,57,390,80,0,101
1411467937,1,23,1,0,0
1411480332,1,18,4,0,0
1411484340,1,15,2,0,42
1411507945,11,14,33,0,123
1411514815,2,148,1,0,0
1411527517,10,68,23,0,134
1411598215,1,5,5,0,0
1411615932,7,114,9,0,136
1411617661,0,0,2,0,22
1411637040,88,503,121,0,139
1411637238,8,31,19,0,109
1411691281,1,35,12,0,38
1411697336,864,1808,362,1,28
1411753700,8,16,35,0,1
1411774189,11,25,420,0,147
1411774801,12,25,22,0,6
1411781820,0,1,3,0,0
1411815474,0,24,8,0,14
1411863697,5,61,20,0,129
1411891158,1,1,7,0,13
1411895227,0,7,8,0,48
1411898630,24,197,20,0,129
1411912218,71,169,131,0,142
1411925371,4,3,1,0,122
1411931929,22,112,79,0,73
1411969202,4,40,1,0,47
1411987226,54,49,164,0,157
1411993568,47,378,3,0,57
1411995956,1,10,87,0,135
1412181794,30,99,47,0,134
1412207587,2,3,37,0,14
1412221783,12,73,18,0,13
1412234754,0,0,732,0,125
1412240190,1,24,1,0,6
1412306713,291,294,905,0,160
1412308454,0,19,1,0,70
1412309923,14,18,150,0,159
1412333862,1,64,16,0,1
1412338290,5,22,16,0,7
1412352066,11,32,19,0,0
1412359442,5,26,54,0,68
1412382398,78,236,1233,0,135
1412415985,9,58,5,0,117
1412429856,0,4,2,0,0
1412437350,3,3,2,0,114
1412444312,133,174,40,0,144
1412482356,1,2,1,0,0
1412521807,0,0,1,0,5
1412531191,201,191,761,1,141
1412551093,2,25,3,0,87
1412555910,3,12,27,0,84
1412575736,0,1,1,0,4
1412617142,63,208,179,0,158
1412639311,0,4,3,0,2
1412645772,22,93,59,0,21
1412714414,0,8,9,0,1
1412715271,32,195,30,0,20
1412734662,2,11,2,0,3
1412751013,176,919,303,0,147
1412759000,170,227,1002,0,144
1412801874,0,0,1,0,55
1412861592,24,20,26,0,151
1412865565,1,68,6,0,108
1412867000,120,64,1295,0,149
1412880156,0,8,2,0,135
1412892907,3,42,3,0,1
1412896352,0,0,7,0,110
1412916686,0,1,1,0,6
1412925066,24,73,8,0,105
1412948054,0,1,1,0,57
1412966780,113,14,242,0,101
1412984330,2,2,3821,0,110
1413000492,30,52,209,0,138
1413006594,8,33,41,0,66
1413067700,112,70,3816,3,153
1413092989,28,33,85,0,147
1413104654,0,0,1,0,2
1413119450,34,87,20,2,76
1413169879,0,1,14,0,1
1413178748,1,50,3,0,4
1413187567,1,3,1,0,19
1413192260,942,958,1154,0,156
1413223964,10,65,17,0,95
1413249655,0,1,2,0,0
1413274922,107,177,145,0,59
1413316951,0,0,1,0,1
1413334212,1,1,1,0,0
1413400484,10,142,12,0,151
1413407634,48,462,103,0,99
1413411643,9,89,1,0,20
1413419654,6,91,3,0,0
1413432013,2,83,9,0,109
1413437316,1,1,1,0,0
1413448466,1,1,230,0,150
1413501882,0,0,2,0,2
1413513810,1,20,1,0,0
1413620256,6,25,29,0,135
1413651824,0,8,2,0,13
1413657187,7,13,12,0,10
1413685579,1,9,1,0,3
1413695604,0,15,1,0,0
1413722420,0,3,1,0,0
1413724344,0,0,1,0,0
1413725323,1,2,82,0,131
1413729157,0,1,2,0,8
1413750697,2,13,1,0,0
1413858692,119,232,585,0,135
1413867421,0,10,3,0,81
1413874464,3,35,10,0,107
1413876278,0,2,32,0,0
1413900583,0,1,1,0,0
1413950779,4,23,3,0,126
1413980371,44,21,188,0,143
1413990212,14,16,514,0,84
1414019358,0,1,3,0,102
1414032139,1,12,6,0,27
1414045651,3,6,1,0,79
1414053715,70,226,57,0,144
1414058798,0,0,2,0,2
1414109048,0,4,1,0,1
1414139672,4,25,3,0,121
1414206740,47,109,303,1,111
1414246232,10,209,28,0,137
1414315243,5,101,2,0,49
1414364089,32,60,120,0,143
1414398768,6,4,30,0,159
1414433347,7,367,40,0,50
1414437896,2,35,4,0,0
1414444603,1,2,13,0,117
1414488896,0,11,1,0,54
1414503066,62,104,13,2,15
1414508773,0,14,3,0,156
1414528850,4,5,4,0,114
1414580221,0,16,5,0,0
1414706010,1,16,1,0,0
1414712065,10,15,30,0,137
1414742402,3,11,2,0,0
1414768284,5,56,18,0,7
1414770212,8,21,4,0,94
1414826503,4,17,2,0,7
1414828718,0,9,1,0,0
1414894045,0,0,2,0,0
1414924657,38,96,684,0,147
1414931228,10,23,55,0,58
1414934280,3,91,16,0,38
1414937322,0,2,4,0,114
1414938007,0,0,11,0,0
1414983199,1,23,2,1,73
1415014302,263,764,541,0,146
1415025973,0,6,2,0,3
1415028864,2,25,1,0,69
1415080405,7,49,15,0,62
1415093971,1,5,1,0,0
1415097726,3,28,1,0,0
1415108684,3,11,1,0,4
1415125508,0,0,1,0,0
1415204233,6,63,131,0,144
1415205152,3,5,1,0,17
1415231371,3,8,3,0,0
1415234605,41,72,636,0,137
1415255078,1,10,1,0,0
1415259211,0,7,1,0,0
1415264664,0,13,1,0,4
1415316907,4,32,35,0,132
1415321724,53,76,47,0,138
1415417743,0,1,1,0,5
1415462701,8,249,5,0,1
1415482400,0,1,1,0,0
1415505426,0,1,25,0,19
1415505504,1,39,1,0,0
1415516256,0,7,18,0,59
1415521782,0,2,3,0,0
1415554136,1,8,4,0,69
1415567018,2,25,8,0,1
1415589746,2,20,1,0,0
1415621324,0,7,1,0,0
1415627358,397,1032,22,0,131
1415641802,2,34,1,0,3
1415745318,25,158,69,0,133
1415748511,0,2,1,0,50
1415752014,36,110,22,0,125
1415763150,78,369,217,0,143
1415775169,44,75,96,0,127
1415783628,13,81,142,0,152
1415812483,0,0,1,0,0
1415821196,3,24,37,0,114
1415825329,19,38,5,0,0
1415827092,39,52,48,0,18
1415833062,0,2,3,0,17
1415846329,2,92,13,0,129
1415861371,51,61,10,0,134
1415876586,2,7,2,0,48
1415904961,21,35,30,0,1
1416011934,0,0,1,0,0
1416032064,201,1878,9,0,25
1416050371,26,63,6,0,98
1416068480,12,6,25,0,126
1416106135,35,120,1612,0,152
1416111793,395,1063,472,0,150
1416114504,281,486,42,0,133
1416114882,51,51,550,0,137
1416120386,7,7,16,0,112
1416124579,2,9,9,0,148
1416162230,9,17,12,0,4
1416166224,2,16,4,0,25
1416170454,22,40,22,0,151
1416190274,10,28,1,0,1
1416199796,3,37,20,0,30
1416217309,0,16,4,0,132
1416224348,3,14,7,0,77
1416244220,190,68,2978,0,141
1416268130,0,5,3,0,6
1416286009,1,27,1,0,0
1416295604,0,0,6,0,137
1416311988,4,117,36,0,160
1416334945,46,151,15,0,134
1416368659,0,3,1,0,1
1416373129,8,5,1,0,0
1416428538,81,273,257,0,151
1416497474,1,22,1,0,4
1416503828,1,4,1,0,13
1416517578,1,4,7,0,1
1416526280,326,266,1836,0,140
1416564348,295,267,1007,0,160
1416572516,21,32,4,0,72
1416612740,45,60,11,0,134
1416646718,8,8,23,0,14
1416678523,0,11,7,0,2
1416708962,4,50,26,0,28
1416726384,10,114,14,0,55
1416822348,0,1,1,0,0
1416855522,1,9,1,0,0
1416855594,0,9,2,0,21
1416873793,0,1,1,0,0
1416882013,1,37,1,0,0
1416910368,0,5,1,0,8
1416915210,2,89,10,0,6
1416937886,0,5,3,0,0
1417004185,14,52,7,0,88
1417022154,2,3,12,0,137
1417026090,5,6,101,0,97
1417108393,0,2,1,0,0
1417108423,1,16,10,0,124
1417139335,0,8,1,0,0
1417141496,6,32,3,0,10
1417194390,6,36,3,0,6
1417199990,15,26,742,0,143
1417209656,0,0,1,0,0
1417248145,0,8,3,0,6
1417248278,7,20,2,0,35
1417294344,6,287,1,0,132
1417332889,295,759,482,0,153
1417334252,3,3,2,0,0
1417341919,1,21,8,0,41
1417370431,3,29,1,0,0
1417378171,5,6,15,0,69
1417384926,1,5,6,0,6
1417410374,335,751,581,0,100
1417417698,0,78,7,0,106
1417420993,1,16,1,0,34
1417480921,37,161,23,0,142
1417533650,13,1,680,0,135
1417548667,0,0,1,0,0
1417553664,0,1,1,0,0
1417556876,2,2,1,0,0
1417614696,5,11,7,0,0
1417658486,25,84,40,0,144
1417660910,1,46,4,0,9
1417665590,2,15,33,0,141
1417689926,5,19,5,0,0
1417703544,1,24,1,0,90
1417724808,5,22,15,0,136
1417725168,1,7,10,0,53
1417727532,2,28,15,0,121
1417734241,2,89,10,0,43
1417752450,9,69,40,0,126
1417752462,180,169,789,0,142
1417807094,13,1,110,0,132
1417832240,38,115,537,0,102
1417871514,4,47,1,1,60
1417880858,93,179,26,0,134
1417913972,0,5,1,0,15
1417927585,0,4,1,0,2
1417967173,39,17,288,0,130
1417988323,0,3,1,0,1
1417996836,14,52,442,0,150
1418003341,0,0,1,0,0
1418007488,3,31,17,0,122
1418011003,0,14,1,0,6
1418034104,16,19,62,0,100
1418034565,17,87,119,0,143
1418120528,14,34,3,0,4
1418146244,19,21,307,0,134
1418163272,30,41,702,0,65
1418176638,5,12,79,0,143
1418184990,1,12,1,0,0
1418229192,49,133,118,0,151
1418290255,39,95,58,0,66
1418306845,44,42,46,1,153
1418336072,146,187,6507,5,132
1418354496,0,20,1,0,0
1418362568,6,41,3,0,11
1418395890,10,185,529,0,130
1418400312,1,17,1,0,6
1418411420,0,2,1,0,60
1418436530,0,5,1,0,0
1418487012,0,23,1,0,0
1418522286,1,6,1,0,13
1418571492,0,7,1,0,112
1418578729,2,7,5,0,5
1418582486,0,2,6,0,21
1418603022,5,5,17,0,77
1418621772,4,38,7,0,104
1418622314,3,5,4,0,29
1418641994,0,9,1,0,0
1418754236,1,1,1,0,1
1418778408,3,9,12,0,104
1418783564,7,1,13,0,109
1418785680,31,57,9,0,124
1418793656,82,361,65,0,42
1418795246,15,221,19,0,91
1418802998,149,146,4953,0,159
1418823991,1,23,3,0,57
1418838409,3,52,2,0,19
1418846580,0,0,1,0,0
1418858641,2,53,83,0,132
1418871090,3,23,68,0,97
1418894816,38,98,19,0,126
1418901204,16,84,36,0,28
1418907894,4,13,26,0,133
1418911975,1,0,1,0,0
1418944922,0,11,1,0,0
1419038275,0,3,3,0,83
1419070652,0,0,1,0,0
1419085800,0,65,7,0,106
1419092923,3,63,2,0,51
1419119954,7,70,4,0,6
1419169087,259,36,133,0,131
1419176456,0,1,4,0,8
1419179119,1,10,3,0,0
1419315799,0,0,1,0,0
1419328620,1,16,9,0,6
1419342966,7,225,5,0,1
1419354344,1,3,1,0,0
1419404359,1,15,58,0,40
1419427316,71,166,23,0,58
1419462048,10,11,13,0,111
1419494898,2,15,1,0,0
1419503191,0,3,9,0,8
1419617658,6,18,3,0,41
1419626358,11,73,11,0,85
1419681614,1,3,1,0,0
1419681632,10,33,21,0,142
1419738829,9,29,3,0,9
1419779113,0,0,9,0,4
1419830774,4,5,20,0,3
1419841357,0,1,1,0,0
1419843792,7,140,15,0,9
1419859813,0,37,5,0,3
1419880393,513,724,2760,0,90
1419882912,0,90,7,0,105
1419898339,0,0,1,0,0
1419905150,0,8,6,0,0
1419973436,1,7,11,0,1
1419997184,1,15,17,0,84
1420005883,0,1,2,0,0
1420049768,0,17,4,0,129
1420091780,2,7,4,0,0
1420098060,2,13,22,0,132
1420114357,0,0,12,0,22
1420134499,0,0,2,0,0
1420175364,42,43,63,0,118
1420234429,15,101,4,0,4
1420251841,2,14,3,0,120
1420270338,3,9,18,0,36
1420274682,1,18,2,0,44
1420279141,1,8,1,0,0
1420370052,63,124,112,0,153
1420391592,0,1,3,0,50
1420447140,1,18,1,0,0
1420498058,21,51,5,0,110
1420538682,0,3,3,0,0
1420550028,3,31,1,0,1
1420565130,6,24,32,0,76
1420576896,5,16,2,0,50
1420591680,3,44,3,0,9
1420607120,1,11,1,0,1
1420615364,1,5,2,0,0
1420638589,28,12,59,0,133
1420694922,0,5,4,0,58
1420695500,0,0,1,0,0
1420720382,0,8,1,0,0
1420728882,0,4,1,0,0
1420738405,10,128,40,0,127
1420762304,0,133,14,0,105
1420762952,2,5,1,0,45
1420903616,1,35,5,0,0
1420928820,0,0,1,0,0
1420971241,0,4,9,0,85
1421101880,4,10,2,0,7
1421143086,0,16,1,0,87
1421149866,0,13,1,0,1
1421159888,2,15,1,0,41
1421175740,5,49,1,0,0
1421183856,20,36,13,0,139
1421199625,43,132,23,0,113
1421210832,0,3,2,0,4
1421250576,3,31,5,0,2
1421251957,0,1,1,0,2
1421342785,1,11,3,0,4
1421359471,0,2,2,0,13
1421359502,13,68,16,0,28
1421380460,7,1,1,0,0
1421385343,0,0,1,0,0
1421404674,149,201,79,0,159
1421415810,37,61,9,0,93
1421426821,2,62,2,0,3
1421511247,8,42,34,0,149
1421526888,152,300,379,0,159
1421608116,0,11,1,0,42
1421689657,4,38,2,0,1
1421701843,1,9,2,0,1
1421702857,1,3,2,0,4
1421747605,0,38,2,0,1
1421763006,39,41,56,0,142
1421786953,0,73,8,0,77
1421787086,49,122,82,0,133
1421815832,1,9,2,0,141
1421845369,0,68,7,0,77
1421859085,3,8,11,0,95
1421983386,25,13,4,0,3
1421989734,10,97,8,0,0
1422005862,2,8,4,0,4
1422017154,0,0,2,0,28
1422020000,1,5,1,0,0
1422038959,4,27,1,0,64
1422040555,0,15,1,0,0
1422054805,2,9,1,0,15
1422074004,13,87,51,0,128
1422081698,0,0,1,0,1
1422101460,1,20,9,0,113
1422104174,0,11,15,0,100
1422113060,23,196,37,0,112
1422174523,69,379,396,3,152
1422191893,21,100,54,0,132
1422253650,0,13,2,0,12
1422299798,0,5,1,0,0
1422327576,4,8,3,0,9
1422392809,4,174,2,0,24
1422412152,13,194,15,0,112
1422425340,4,38,1,0,0
1422430890,87,263,172,0,91
1422471007,1,44,2,0,13
1422482688,197,291,931,0,139
1422497431,0,0,4,0,0
1422543247,0,4,1,0,0
1422578173,2,2,2,0,64
1422585308,0,5,11,0,129
1422612204,4,7,2,0,1
1422618392,0,0,1,0,0
1422628855,0,1,12,0,153
1422647300,0,9,2,0,0
1422687217,0,0,1,0,0
1422722306,2,19,14,0,113
1422788576,2,1,1,0,0
1422790087,171,5,10,0,2
1422808255,178,202,607,1,141
1422821276,0,5,1,0,0
1422839372,12,15,871,0,143
1422848893,0,5,5,0,25
1422866424,4,19,12,0,26
1422925490,11,186,70,0,118
1422974244,0,3,3,0,33
1422981854,0,86,10,0,104
1422985687,1,23,4,0,0
1422987259,0,2,1,0,8
1423031996,14,67,13,0,41
1423069022,3,31,3,0,38
1423073293,3,55,3,0,153
1423078141,0,6,1,0,0
1423103738,45,252,49,2,149
1423112318,0,101,4,0,0
1423128074,21,775,3,0,19
1423131570,0,1,1,0,0
1423162284,1,9,4,0,1
1423174879,0,0,2,0,7
1423183220,1,8,1,0,0
1423301646,0,6,5,0,0
1423307977,0,0,2,0,0
1423343780,9,42,3,0,0
1423349154,5,5,3,0,4
1423374548,3,20,1,0,0
1423374877,0,0,4,0,2
1423395884,8,15,43,1,1
1423432478,12,48,4,0,78
1423444160,553,540,3651,0,131
1423460209,0,7,1,0,117
1423488680,11,32,67,0,99
1423497805,0,0,1,0,9
1423583522,2,87,23,0,150
1423594812,22,28,1,0,1
1423607924,13,41,401,0,153
1423616928,131,145,981,1,158
1423618134,2,30,31,0,126
1423634150,1,9,1,0,1
1423642706,1,17,1,0,0
1423652382,185,150,1,0,0
1423654932,0,19,2,0,0
1423675154,0,12,7,0,27
1423724714,512,793,1837,0,154
1423736023,2,16,2,0,7
1423746204,0,8,2,0,0
1423779692,2,23,2,0,14
1423817156,0,1,7,0,118
1423818428,48,71,39,0,0
1423833264,11,30,9,0,6
1423881186,3,33,2,0,2
1423883066,2,13,1,0,0
1423885142,0,20,1,0,0
1423885422,131,144,894,0,148
1423892755,51,391,57,0,4
1423959474,0,4,10,0,120
1423982383,0,28,10,0,99
1424063240,10,18,13,0,124
1424084006,53,94,15,0,7
1424091757,11,39,27,0,61
1424095908,2,25,1,0,9
1424113740,0,0,289,0,141
1424117214,32,5,10,0,16
1424138810,9,31,6,0,1
1424148391,2,11,151,0,86
1424153030,4,4,3,0,10
1424163031,4,13,1,0,3
1424164436,14,226,117,0,141
1424183508,326,367,1129,0,146
1424192612,1,15,1,0,0
1424200706,0,0,7,0,1
1424223847,7,14,4,0,45
1424229536,4,105,15,0,33
1424235001,60,74,189,0,119
1424258036,22,116,68,0,48
1424301714,0,0,7283,0,150
1424312492,2,3,19,0,46
1424329026,1,4,6,0,24
1424332134,40,76,44,0,143
1424333065,82,145,3502,0,150
1424338652,0,7,5,0,51
1424356842,0,8,22,0,49
1424360324,625,800,69,0,21
1424363707,41,235,12,0,0
1424375046,25,122,99,0,125
1424436794,47,232,229,0,135
1424469500,3,34,14,0,5
1424473440,0,1,1,0,0
1424476742,17,43,5,0,0
1424480167,1,20,1,0,1
1424548501,233,266,64,2,24
1424604716,0,0,1,0,0
1424617146,12,90,2,0,90
1424620260,17,253,23,0,127
1424638987,63,156,314,0,121
1424689428,2,117,8,0,3
1424709853,0,26,3,0,26
1424734183,14,42,85,0,66
1424736301,9,51,17,0,28
1424739042,0,0,3,0,42
1424784883,0,8,10,0,149
1424788578,17,354,15,0,81
1424842290,4,16,2,0,1
1424883290,405,313,543,2,149
1424892438,10,37,3,0,76
1424893754,15,26,1017,1,129
1424900460,69,98,214,0,61
1424942473,1,4,43,0,0
1424987952,264,180,3128,1,156
1425050239,0,0,2,0,47
1425071796,0,9,2,0,30
1425114601,0,0,2,0,3
1425122558,1,14,3,0,2
1425177289,6,11,1,0,1
1425266216,30,70,136,0,104
1425412255,6,31,7,0,35
1425450600,208,220,1387,0,51
1425470172,1,1,1,0,8
1425485102,14,95,14,0,20
1425520274,186,421,1519,1,107
1425553447,4,167,27,0,98
1425556314,3,3,21,0,124
1425600715,4,1,1,0,0
1425606637,136,141,373,0,141
1425626256,6,31,8,0,6
1425633342,1,0,3,0,56
1425656174,1,67,7,0,104
1425658836,7,38,17,0,132
1425665491,0,4,1,0,0
1425672092,64,171,21,0,127
1425694604,352,99,2668,0,129
1425721592,0,9,4,0,0
1425732132,0,1,9,0,126
1425734004,0,62,2,0,4
1425742302,0,4,3,0,111
1425756492,1,14,8,0,3
1425777260,14,18,8,0,114
1425804781,11,83,15,0,140
1425824720,1,28,9,0,1
1425835940,150,115,1067,0,135
1425848852,35,54,675,0,101
1425856206,2,27,3,0,0
1425861793,0,2,3,0,22
1425945487,16,52,1,0,0
1425949309,2,21,3,0,3
1425971209,1,30,5,0,91
1425974317,6,19,2,0,0
1425993546,0,16,59,0,94
1425999420,16,141,15,0,6
1426013562,80,147,13,0,134
1426027316,1,2,6,0,0
1426051285,0,8,1,0,14
1426086906,0,11,14,0,4
1426123596,23,63,7,0,46
1426132140,35,69,37,0,44
1426146218,4,72,1,0,127
1426151245,2,37,5,0,116
1426154010,0,4,1,0,1
1426161242,0,2,2,0,60
1426166856,4,1,1,0,1
1426174465,1,49,1,0,60
1426197355,72,80,133,1,142
1426204106,0,8,3,0,1
1426205978,0,2,18,0,117
1426216946,2,9,2,0,0
1426228508,7,60,3,0,78
1426231148,335,26,96,1,127
1426252291,0,0,7,0,1
1426290978,0,6,10,0,40
1426327202,47,105,126,0,17
1426348315,85,603,374,0,18
1426356991,2,34,1,0,0
1426426656,4,51,19,0,145
1426436870,0,0,2,0,1
1426437397,29,37,34,0,146
1426445054,2,34,14,0,127
1426447946,5,48,1,0,135
1426485216,217,296,3250,0,156
1426496240,3,9,1,0,3
1426511983,3,14,3,0,19
1426556894,0,3,1,0,0
1426563032,1,18,2,0,0
1426563636,2,41,19,0,126
1426585062,19,71,11,0,20
1426593235,16,41,36,0,112
1426623318,8,22,3,0,0
1426651279,41,104,43,0,112
1426652281,26,34,62,0,139
1426672304,0,7,7,0,0
1426693922,11,10,26,0,84
1426697155,24,164,150,0,141
1426698828,2,33,28,0,120
1426703064,3,9,4,0,2
1426749602,40,89,4,0,92
1426757324,0,18,6,0,116
1426770265,60,73,156,0,125
1426772540,7,60,49,0,86
1426827906,0,2,1,0,1
1426859082,1,2,3,0,0
1426893180,1,2,1,0,0
1426919526,5,19,24,0,77
1426963231,0,4,1,0,0
1426971024,0,0,1,0,0
1426971517,7,26,3,0,129
1426972278,17172,12813,167,12,144
1427000220,0,0,1,0,5
1427018652,11,24,1,0,0
1427019938,1,1,40,0,93
1427020322,1,1,2,0,1
1427076577,143,117,15033,0,144
1427125837,3,25,1,0,0
1427241229,0,13,7,0,0
1427242428,0,0,9662,0,140
1427247427,0,6,1,0,0
1427284496,12,23,5,0,8
1427296098,0,3,2,0,114
1427302652,78,115,207,0,152
"",66,7,0,385739263658033152,""
1427377003,1,4,27,0,6
1427409709,26,27,342,0,125
1427414130,2,7,4,0,3
1427433421,0,0,1,0,0
1427444581,0,74,7,0,103
1427477604,2,5,1,0,0
1427479038,6,15,1,0,0
1427574044,1,12,4,0,110
1427614040,0,3,1,0,0
1427620141,1,12,9,0,16
1427645628,12,17,18,0,1
1427655240,3,10,25,0,63
1427689308,0,1,1,0,0
1427725956,0,0,1,0,0
1427734208,0,0,3,0,0
1427736060,5,86,6,0,22
1427737428,0,74,7,0,103
1427738108,3,44,2,0,0
1427740196,7,8,4,0,13
1427787248,0,0,1,0,114
1427793151,58,494,1,0,2
1427794567,0,7,1,0,40
1427875292,285,860,46,0,47
